account_name,symbol,side,entry_time,entry_price,exit_time,exit_price,exit_reason,volume,stop_loss,take_profit,score,pnl
account_1_no_decay,AMD.NAS,buy,2024-08-19 22:20:00+00:00,154.76,2024-08-19 22:45:00+00:00,154.29572,stop_loss,152.35514738704063,154.29572,155.68856,0.2429304452036782,-70.73544782885557
account_1_no_decay,ADBE.NAS,buy,2024-08-19 21:35:00+00:00,559.7,2024-08-19 22:50:00+00:00,563.0582,take_profit,41.804416387597634,558.0209000000001,563.0582,0.21752799550692242,140.38759111283082
account_1_no_decay,ADBE.NAS,buy,2024-08-19 21:50:00+00:00,560.87,2024-08-20 16:35:00+00:00,564.23522,take_profit,41.975797382176545,559.18739,564.23522,0.2607419590155284,141.25779286644908
account_1_no_decay,AMD.NAS,buy,2024-08-19 22:05:00+00:00,154.24,2024-08-20 16:35:00+00:00,155.16544000000002,take_profit,152.81569006754768,153.77728000000002,155.16544000000002,0.22220662042839837,141.42175221611268
account_1_no_decay,ADBE.NAS,buy,2024-08-19 22:50:00+00:00,560.82,2024-08-20 16:35:00+00:00,564.18492,take_profit,41.960146732684066,559.1375400000001,564.18492,0.16803324967622757,141.1925369437426
account_1_no_decay,AAPL.NAS,buy,2024-08-20 16:50:00+00:00,226.61,2024-08-20 17:35:00+00:00,225.93017,stop_loss,104.88150429268228,225.93017,227.96966,0.26093663987906085,-71.30159306329521
account_1_no_decay,AAPL.NAS,buy,2024-08-20 17:20:00+00:00,226.59,2024-08-20 17:35:00+00:00,225.91023,stop_loss,104.89076167423715,225.91023,227.94954,0.3795651417711507,-71.30159306329521
account_1_no_decay,AAPL.NAS,buy,2024-08-20 17:05:00+00:00,226.45,2024-08-20 17:40:00+00:00,225.77065,stop_loss,104.95560913122142,225.77065,227.8087,0.35106541929037677,-71.30159306329521
account_1_no_decay,AAPL.NAS,buy,2024-08-20 17:35:00+00:00,226.36,2024-08-20 17:40:00+00:00,225.68092000000001,stop_loss,104.99733914015333,225.68092000000001,227.71816,0.36122079906256305,-71.30159306329521
account_1_no_decay,NVDA.NAS,buy,2024-08-20 18:05:00+00:00,127.02,2024-08-20 18:10:00+00:00,126.63893999999999,stop_loss,186.17825302571194,126.63893999999999,127.78211999999999,0.3247937210732036,-70.94508509797873
account_1_no_decay,NVDA.NAS,buy,2024-08-20 18:20:00+00:00,127.3,2024-08-20 18:35:00+00:00,128.0638,take_profit,185.5365376842261,126.9181,128.0638,0.45253446165409833,141.71280748320987
account_1_no_decay,AMD.NAS,sell,2024-08-20 18:50:00+00:00,156.85,2024-08-20 18:55:00+00:00,157.32054999999997,stop_loss,150.95854797782192,157.32054999999997,155.9089,-0.4765101845065753,-71.03354475096026
account_1_no_decay,PYPL.NAS,sell,2024-08-20 19:05:00+00:00,71.38,2024-08-20 19:10:00+00:00,71.59413999999998,stop_loss,331.30079770255963,71.59413999999998,70.95172,-0.26594841573387384,-70.94475282002156
account_1_no_decay,NVDA.NAS,buy,2024-08-20 18:35:00+00:00,127.64,2024-08-20 19:25:00+00:00,127.25708,stop_loss,185.0423162582433,127.25708,128.40584,0.48610064519044444,-70.85640374160626
account_1_no_decay,AMD.NAS,sell,2024-08-20 19:20:00+00:00,156.96,2024-08-20 19:40:00+00:00,156.01824000000002,take_profit,150.4758577110887,157.43088,156.01824000000002,-0.2389621003656774,141.7121437579931
account_1_no_decay,AMD.NAS,sell,2024-08-20 19:35:00+00:00,156.54,2024-08-20 19:50:00+00:00,155.60075999999998,take_profit,150.69098712644427,157.00961999999998,155.60075999999998,-0.18294853215314905,141.53500274864336
account_1_no_decay,AAPL.NAS,buy,2024-08-20 17:50:00+00:00,225.95,2024-08-20 19:50:00+00:00,226.83,max_hold,104.66192387398105,225.27214999999998,227.3057,0.2967419099240076,92.10249300910583
account_1_no_decay,NVDA.NAS,buy,2024-08-20 21:05:00+00:00,127.65,2024-08-20 21:40:00+00:00,128.4159,take_profit,186.0208602264404,127.26705000000001,128.4159,0.23346096238228664,142.47337684742843
account_1_no_decay,MVRS.NAS,sell,2024-08-20 19:50:00+00:00,528.54,2024-08-20 21:50:00+00:00,527.06,max_hold,44.74252440939147,530.1256199999999,525.36876,-0.16716499255960854,66.21893612590019
account_1_no_decay,NVDA.NAS,buy,2024-08-20 21:50:00+00:00,128.19,2024-08-20 21:55:00+00:00,127.80543,stop_loss,185.70034101665274,127.80543,128.95914,0.22992071591729496,-71.4147801447735
account_1_no_decay,MVRS.NAS,sell,2024-08-20 20:05:00+00:00,527.13,2024-08-20 22:05:00+00:00,527.04,max_hold,45.046881808862345,528.7113899999999,523.96722,-0.18223608659571083,4.054219362799045
account_1_no_decay,AMD.NAS,buy,2024-08-20 21:35:00+00:00,157.63,2024-08-20 22:15:00+00:00,157.15711,stop_loss,150.64113942716742,157.15711,158.57578,0.216395326921729,-71.23668842371421
account_1_no_decay,NDAQ.NAS,buy,2024-08-20 20:20:00+00:00,69.75,2024-08-20 22:20:00+00:00,70.07,max_hold,340.43817645742,69.54075,70.1685,0.16349613666534424,108.94021646637208
account_1_no_decay,NVDA.NAS,buy,2024-08-20 21:20:00+00:00,128.05,2024-08-20 22:25:00+00:00,127.66585,stop_loss,185.4397720258056,127.66585,128.81830000000002,0.2328010915945738,-71.23668842371421
account_1_no_decay,NDAQ.NAS,buy,2024-08-20 20:35:00+00:00,69.85,2024-08-20 22:35:00+00:00,70.06,max_hold,339.9507918096481,69.64044999999999,70.2691,0.1825162172317505,71.3896662800288
account_1_no_decay,ADBE.NAS,buy,2024-08-20 22:05:00+00:00,564.23,2024-08-20 22:50:00+00:00,562.53731,stop_loss,42.186274710520614,562.53731,567.6153800000001,0.1734522581100464,-71.4082853397499
account_1_no_decay,ADBE.NAS,buy,2024-08-20 22:20:00+00:00,563.97,2024-08-20 22:50:00+00:00,562.27809,stop_loss,42.156088239577436,562.27809,567.35382,0.17323088645935059,-71.32430725342375
account_1_no_decay,ADBE.NAS,buy,2024-08-20 22:35:00+00:00,564.48,2024-08-20 22:50:00+00:00,562.78656,stop_loss,42.145831363069654,562.78656,567.86688,0.154868483543396,-71.37143666347708
account_1_no_decay,NDAQ.NAS,buy,2024-08-20 20:50:00+00:00,69.98,2024-08-20 22:50:00+00:00,70.14,max_hold,339.31927419126015,69.77006,70.39988000000001,0.22978341579437256,54.29108387060047
account_1_no_decay,AAPL.NAS,buy,2024-08-21 17:05:00+00:00,227.58,2024-08-21 17:10:00+00:00,226.89726000000002,stop_loss,104.37488291969862,226.89726000000002,228.94548,0.416969935808863,-71.26090756459456
account_1_no_decay,AAPL.NAS,buy,2024-08-21 17:20:00+00:00,227.44,2024-08-21 17:30:00+00:00,226.75768,stop_loss,104.30858164810992,226.75768,228.80464,0.45347675681114197,-71.17183143013881
account_1_no_decay,AAPL.NAS,buy,2024-08-21 16:50:00+00:00,226.8,2024-08-21 17:50:00+00:00,226.11960000000002,stop_loss,104.73384415725373,226.11960000000002,228.16080000000002,0.29581962100097114,-71.26090756459456
account_1_no_decay,AAPL.NAS,buy,2024-08-21 17:35:00+00:00,227.11,2024-08-21 17:50:00+00:00,226.42867,stop_loss,104.32957104611695,226.42867,228.47266000000002,0.4434092342853546,-71.08286664085114
account_1_no_decay,AAPL.NAS,buy,2024-08-21 17:50:00+00:00,227.13,2024-08-21 17:55:00+00:00,226.44861,stop_loss,104.3203842745738,226.44861,228.49278,0.41395869851112366,-71.08286664085114
account_1_no_decay,NVDA.NAS,buy,2024-08-21 18:20:00+00:00,128.18,2024-08-21 18:30:00+00:00,127.79546,stop_loss,184.1579116341422,127.79546,128.94908,0.3566961280756713,-70.81608333979327
account_1_no_decay,NVDA.NAS,buy,2024-08-21 18:35:00+00:00,127.8,2024-08-21 18:55:00+00:00,127.4166,stop_loss,184.47460416176193,127.4166,128.5668,0.34720305450887323,-70.72756323561853
account_1_no_decay,AAPL.NAS,buy,2024-08-21 18:05:00+00:00,226.36,2024-08-21 19:00:00+00:00,225.68092000000001,stop_loss,104.2823869644127,225.68092000000001,227.71816,0.35813072323799133,-70.81608333979327
account_1_no_decay,NDAQ.NAS,sell,2024-08-21 18:50:00+00:00,70.22,2024-08-21 20:50:00+00:00,70.19,max_hold,335.74272873645623,70.43065999999999,69.79868,-0.3527681529521942,10.07228186209407
account_1_no_decay,NDAQ.NAS,sell,2024-08-21 19:05:00+00:00,70.15,2024-08-21 21:05:00+00:00,70.27,max_hold,335.23703339226,70.36045,69.7291,-0.3951130509376526,-40.228444007067964
account_1_no_decay,NDAQ.NAS,sell,2024-08-21 19:20:00+00:00,70.17,2024-08-21 21:20:00+00:00,70.31,max_hold,335.1414834326136,70.38051,69.74898,-0.3969877362251282,-46.919807680566095
account_1_no_decay,NDAQ.NAS,sell,2024-08-21 20:20:00+00:00,70.16,2024-08-21 21:25:00+00:00,70.37047999999999,stop_loss,335.1892516030154,70.37047999999999,69.73904,-0.36807695031166077,-70.55063367739926
account_1_no_decay,NDAQ.NAS,sell,2024-08-21 20:35:00+00:00,70.19,2024-08-21 21:25:00+00:00,70.40056999999999,stop_loss,335.04598792516805,70.40056999999999,69.76886,-0.3499467670917511,-70.55063367739926
account_1_no_decay,NDAQ.NAS,sell,2024-08-21 19:35:00+00:00,70.24,2024-08-21 21:35:00+00:00,70.39,max_hold,334.80748707954143,70.45071999999999,69.81855999999999,-0.3735522925853729,-50.22112306193312
account_1_no_decay,NDAQ.NAS,sell,2024-08-21 19:50:00+00:00,70.32,2024-08-21 21:50:00+00:00,70.37,max_hold,334.426591189818,70.53095999999998,69.89808,-0.3283134400844574,-16.721329559494702
account_1_no_decay,NDAQ.NAS,sell,2024-08-21 20:05:00+00:00,70.21,2024-08-21 22:05:00+00:00,70.36,max_hold,334.9505468233443,70.42062999999999,69.78873999999999,-0.36413517594337463,-50.24258202350355
account_1_no_decay,AAPL.NAS,buy,2024-08-21 21:35:00+00:00,226.49,2024-08-21 22:15:00+00:00,225.81053,stop_loss,103.43048571816695,225.81053,227.84894,0.18563414812088014,-70.27791213092384
account_1_no_decay,AAPL.NAS,buy,2024-08-21 21:50:00+00:00,226.22,2024-08-21 22:20:00+00:00,225.54134,stop_loss,103.46143242138275,225.54134,227.57732,0.17724236100912094,-70.21513572709642
account_1_no_decay,MVRS.NAS,sell,2024-08-21 22:20:00+00:00,532.44,2024-08-21 22:50:00+00:00,534.03732,stop_loss,43.8506895596721,534.03732,529.24536,-0.21742455146126588,-70.04358344745403
account_1_no_decay,MVRS.NAS,sell,2024-08-21 22:35:00+00:00,532.88,2024-08-21 22:50:00+00:00,534.4786399999999,stop_loss,43.75957972263807,534.4786399999999,529.68272,-0.18565289809632657,-69.95581452779516
account_1_no_decay,NDAQ.NAS,sell,2024-08-21 21:05:00+00:00,70.27,2024-08-22 16:35:00+00:00,70.48080999999999,stop_loss,334.72427318309633,70.48080999999999,69.84837999999999,-0.31576600670814514,-70.56322402972688
account_1_no_decay,MVRS.NAS,sell,2024-08-21 22:05:00+00:00,532.97,2024-08-22 16:35:00+00:00,534.56891,stop_loss,43.90130405410562,534.56891,529.77218,-0.19953567682580556,-70.19423406514706
account_1_no_decay,NFLX.NAS,buy,2024-08-22 16:50:00+00:00,69.79,2024-08-22 17:10:00+00:00,69.58063,stop_loss,332.4491018660993,69.58063,70.20874,0.349932923913002,-69.60486845770751
account_1_no_decay,NFLX.NAS,buy,2024-08-22 17:05:00+00:00,69.86,2024-08-22 17:10:00+00:00,69.65042,stop_loss,332.1159865335751,69.65042,70.27916,0.43699355916620575,-69.60486845770751
account_1_no_decay,NFLX.NAS,buy,2024-08-22 17:20:00+00:00,69.61,2024-08-22 18:20:00+00:00,69.40117,stop_loss,332.47548861064604,69.40117,70.02766,0.43789943376881485,-69.43085628656323
account_1_no_decay,NFLX.NAS,buy,2024-08-22 17:35:00+00:00,69.62,2024-08-22 18:20:00+00:00,69.41114,stop_loss,332.427732866814,69.41114,70.03772000000001,0.43590426411893635,-69.43085628656323
account_1_no_decay,NFLX.NAS,buy,2024-08-22 17:50:00+00:00,69.63,2024-08-22 18:20:00+00:00,69.42111,stop_loss,332.3799908399843,69.42111,70.04777999999999,0.42188589022878337,-69.43085628656323
account_1_no_decay,NFLX.NAS,buy,2024-08-22 18:05:00+00:00,69.62,2024-08-22 18:20:00+00:00,69.41114,stop_loss,332.427732866814,69.41114,70.03772000000001,0.3993828722890818,-69.43085628656323
account_1_no_decay,NFLX.NAS,buy,2024-08-22 18:20:00+00:00,69.49,2024-08-22 18:30:00+00:00,69.28152999999999,stop_loss,333.049629618465,69.28152999999999,69.90693999999999,0.4126247600669718,-69.43085628656323
account_1_no_decay,NFLX.NAS,buy,2024-08-22 18:35:00+00:00,69.29,2024-08-22 18:40:00+00:00,69.08213,stop_loss,331.92338208867216,69.08213,69.70574,0.44419315124933534,-68.99691343477221
account_1_no_decay,MVRS.NAS,sell,2024-08-22 18:50:00+00:00,532.72,2024-08-22 18:55:00+00:00,534.3181599999999,stop_loss,43.118753624783096,534.3181599999999,529.52368,-0.24828664986725668,-68.91066729297876
account_1_no_decay,TSLA.NAS,sell,2024-08-22 19:05:00+00:00,216.18,2024-08-22 19:20:00+00:00,216.82853999999998,stop_loss,106.12225762307007,216.82853999999998,214.88292,-0.19988525328756887,-68.82452895886253
account_1_no_decay,TSLA.NAS,sell,2024-08-22 19:20:00+00:00,216.04,2024-08-22 19:25:00+00:00,216.68811999999997,stop_loss,106.19102783260034,216.68811999999997,214.74375999999998,-0.1550291037860037,-68.82452895886253
account_1_no_decay,AMD.NAS,buy,2024-08-22 19:35:00+00:00,154.39,2024-08-22 19:50:00+00:00,153.92683,stop_loss,148.22304474915632,153.92683,155.31634,0.22585033506155014,-68.65246763646539
account_1_no_decay,CRM.NYSE,buy,2024-08-22 19:50:00+00:00,260.05,2024-08-22 19:55:00+00:00,259.26985,stop_loss,87.99906125292073,259.26985,261.6103,0.2562500442544075,-68.65246763646539
account_1_no_decay,MVRS.NAS,sell,2024-08-22 20:05:00+00:00,533.53,2024-08-22 20:45:00+00:00,530.32882,take_profit,42.784745917054714,535.1305899999999,530.32882,-0.1735044656894528,136.96167293475816
account_1_no_decay,MVRS.NAS,sell,2024-08-22 20:20:00+00:00,533.43,2024-08-22 20:45:00+00:00,530.2294199999999,take_profit,42.7927666031628,535.0302899999999,530.2294199999999,-0.17555106696314537,136.96167293475332
account_1_no_decay,MVRS.NAS,sell,2024-08-22 20:35:00+00:00,532.29,2024-08-22 20:55:00+00:00,529.0962599999999,take_profit,42.8844154297943,533.8868699999999,529.0962599999999,-0.17832054190692448,136.96167293475332
account_1_no_decay,MVRS.NAS,sell,2024-08-22 21:05:00+00:00,528.98,2024-08-22 21:10:00+00:00,530.5669399999999,stop_loss,43.476402851326036,530.5669399999999,525.80612,-0.2490734296821361,-68.99444274087956
account_1_no_decay,MVRS.NAS,sell,2024-08-22 20:50:00+00:00,529.67,2024-08-22 21:15:00+00:00,531.2590099999999,stop_loss,43.31202487694522,531.2590099999999,526.49198,-0.20714346426864003,-68.82324064971111
account_1_no_decay,TSLA.NAS,sell,2024-08-22 21:20:00+00:00,213.89,2024-08-22 22:30:00+00:00,212.60665999999998,take_profit,107.25477369464654,214.53166999999996,212.60665999999998,-0.17072355490922927,137.64434127328875
account_1_no_decay,TSLA.NAS,sell,2024-08-22 21:35:00+00:00,213.64,2024-08-22 22:30:00+00:00,212.35816,take_profit,107.38028246371621,214.28091999999995,212.35816,-0.19436735882153433,137.64434127328875
account_1_no_decay,NDAQ.NAS,sell,2024-08-22 21:50:00+00:00,70.53,2024-08-23 16:35:00+00:00,70.74158999999999,stop_loss,325.2619246497736,70.74158999999999,70.10682,-0.17898519337177277,-68.82217063664132
account_1_no_decay,NDAQ.NAS,sell,2024-08-22 22:05:00+00:00,70.44,2024-08-23 16:35:00+00:00,70.65131999999998,stop_loss,325.6775063252212,70.65131999999998,70.01736,-0.22822700440883636,-68.82217063664132
account_1_no_decay,NDAQ.NAS,sell,2024-08-22 22:20:00+00:00,70.45,2024-08-23 16:35:00+00:00,70.66135,stop_loss,325.6312781482973,70.66135,70.0273,-0.21723879873752594,-68.82217063664132
account_1_no_decay,NDAQ.NAS,sell,2024-08-22 22:35:00+00:00,70.49,2024-08-23 16:35:00+00:00,70.70146999999999,stop_loss,327.0737290860518,70.70146999999999,70.06706,-0.1753072291612625,-69.16628148982456
account_1_no_decay,TSLA.NAS,sell,2024-08-22 22:50:00+00:00,211.42,2024-08-23 16:35:00+00:00,212.05425999999997,stop_loss,109.05036024631282,212.05425999999997,210.15148,-0.16549207789243245,-69.16628148982456
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 16:50:00+00:00,70.75,2024-08-23 17:30:00+00:00,70.53775,stop_loss,323.8411432094862,70.53775,71.1745,0.37969207763671875,-68.7352826462126
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 17:05:00+00:00,70.79,2024-08-23 17:30:00+00:00,70.57763,stop_loss,323.6581562659995,70.57763,71.21474,0.3837618827819824,-68.7352826462126
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 17:20:00+00:00,70.64,2024-08-23 17:45:00+00:00,70.42808,stop_loss,324.34542585037065,70.42808,71.06384,0.35039186477661133,-68.7352826462126
account_1_no_decay,AMZN.NAS,buy,2024-08-23 17:35:00+00:00,178.31,2024-08-23 17:45:00+00:00,177.77507,stop_loss,128.17274118033518,177.77507,179.37986,0.26354254974472907,-68.56344443959705
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 18:05:00+00:00,70.47,2024-08-23 18:10:00+00:00,70.25859,stop_loss,323.5032450250203,70.25859,70.89282,0.3052109479904175,-68.39182103073979
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 17:50:00+00:00,70.41,2024-08-23 18:30:00+00:00,70.19877,stop_loss,323.7789188597246,70.19877,70.83246,0.23484402894973755,-68.39182103073979
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 18:20:00+00:00,70.37,2024-08-23 18:40:00+00:00,70.15889,stop_loss,323.5580088790192,70.15889,70.79222,0.27235764265060425,-68.30633125445136
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 18:35:00+00:00,70.23,2024-08-23 18:50:00+00:00,70.01931,stop_loss,323.7972446635487,70.01931,70.65138,0.21143311262130737,-68.22084147816295
account_1_no_decay,AMD.NAS,buy,2024-08-23 18:50:00+00:00,154.51,2024-08-23 19:00:00+00:00,154.04647,stop_loss,146.992554018286,154.04647,155.43706,0.41225038313153967,-68.13545856409488
account_1_no_decay,TSLA.NAS,sell,2024-08-23 19:05:00+00:00,217.14,2024-08-23 19:40:00+00:00,215.83715999999998,take_profit,104.33362989936576,217.79141999999996,215.83715999999998,-0.2672868422814645,135.93002637809005
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 19:20:00+00:00,69.79,2024-08-23 21:10:00+00:00,70.20874,take_profit,324.6167702585843,69.58063,70.20874,0.23063096404075623,135.9300263780795
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 19:35:00+00:00,69.79,2024-08-23 21:10:00+00:00,70.20874,take_profit,324.6167702585843,69.58063,70.20874,0.2491699755191803,135.9300263780795
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 19:50:00+00:00,69.82,2024-08-23 21:15:00+00:00,70.23892,take_profit,325.28848334771493,69.61053999999999,70.23892,0.26383858919143677,136.26985144402474
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 20:05:00+00:00,69.92,2024-08-23 22:05:00+00:00,70.23,max_hold,324.8232538234828,69.71024,70.33952000000001,0.3118777275085449,100.6952086852804
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 20:20:00+00:00,69.98,2024-08-23 22:20:00+00:00,70.32,max_hold,324.544754320347,69.77006,70.39988000000001,0.38710296154022217,110.34521646891447
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 20:35:00+00:00,70.12,2024-08-23 22:35:00+00:00,70.38,max_hold,323.89677563232794,69.90964000000001,70.54072000000001,0.4607034921646118,84.21316166440232
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 20:50:00+00:00,70.14,2024-08-23 22:50:00+00:00,70.39,max_hold,323.80441841086844,69.92958,70.56084,0.4528800845146179,80.95110460271711
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 21:05:00+00:00,70.12,2024-08-26 16:35:00+00:00,70.4,max_hold,323.89677563232794,69.90964000000001,70.54072000000001,0.40171754360198975,90.6910971770522
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 21:20:00+00:00,70.26,2024-08-26 16:35:00+00:00,70.4,max_hold,325.671734046233,70.04922,70.68156,0.4244809150695801,45.5940427664728
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 21:35:00+00:00,70.26,2024-08-26 16:35:00+00:00,70.4,max_hold,325.671734046233,70.04922,70.68156,0.42725813388824463,45.5940427664728
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 21:50:00+00:00,70.28,2024-08-26 16:35:00+00:00,70.4,max_hold,325.579055692769,70.06916,70.70168,0.4203428626060486,39.06948668313376
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 22:20:00+00:00,70.32,2024-08-26 16:35:00+00:00,70.4,max_hold,325.99050584528584,70.10904,70.74192,0.3898969292640686,26.079240467626942
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 22:35:00+00:00,70.38,2024-08-26 16:35:00+00:00,70.4,max_hold,326.3658645150495,70.16886,70.80228,0.4006462097167969,6.527317290304329
account_1_no_decay,NDAQ.NAS,buy,2024-08-23 22:50:00+00:00,70.39,2024-08-26 16:35:00+00:00,70.4,max_hold,326.81799065108487,70.17883,70.81234,0.4109281897544861,3.2681799065125205
account_1_no_decay,CRM.NYSE,buy,2024-08-26 17:05:00+00:00,266.07,2024-08-26 17:15:00+00:00,265.27179,stop_loss,86.99010689588579,265.27179,267.66642,0.27808820383221494,-69.43637322536354
account_1_no_decay,MVRS.NAS,sell,2024-08-26 17:20:00+00:00,517.62,2024-08-26 17:55:00+00:00,519.1728599999999,stop_loss,44.659259533271815,519.1728599999999,514.51428,-0.18105381372097495,-69.34957775883183
account_1_no_decay,MVRS.NAS,sell,2024-08-26 17:50:00+00:00,516.68,2024-08-26 17:55:00+00:00,518.2300399999999,stop_loss,44.74050847644789,518.2300399999999,513.5799199999999,-0.232325154996138,-69.34957775883183
account_1_no_decay,CRM.NYSE,buy,2024-08-26 16:50:00+00:00,265.16,2024-08-26 18:10:00+00:00,266.75096,take_profit,87.2886473894551,264.36452,266.75096,0.26762539750718056,138.87274645072708
